dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,knn5,accuracy,0.27281947261663286,0.24442189931869507,0.2992140054702759,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.36470696330070496,0.3882962167263031,0.518750011920929,,,,,6
m-so2sat,linear,accuracy,0.5740365111561866,0.5435852408409119,0.6085699796676636,1024,12.15474250076286,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.07724881172180176,0.09065140783786774,0.1979641318321228,0.04613703489303589,0.054060377180576324,0.10068070888519287,1.2047330308693354,15
so2sat,knn5,accuracy,0.345841784989858,0.31536510586738586,0.37626776099205017,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.36288130283355713,0.38509947061538696,0.5330526828765869,,,,,6
so2sat,linear,accuracy,0.6744421906693712,0.6470335125923157,0.7090010046958923,1024,1.4208308325339238,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.0374116376042366,0.04660455882549286,0.17177893221378326,0.0641498938202858,0.07843601703643799,0.16514675319194794,0.8100051720085419,15
so2sat,knn5,accuracy,0.2363083164300203,0.21298174560070038,0.2647058963775635,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.4121716022491455,0.44000089168548584,0.6569343209266663,,,,,6
so2sat,linear,accuracy,0.563894523326572,0.5344827771186829,0.5963742136955261,1024,11689.518164985777,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.1441618651151657,0.1516747623682022,0.22690391540527344,0.15018980205059052,0.15725737810134888,0.22190678119659424,0.9772309142914971,15
so2sat,knn5,accuracy,0.27281947261663286,0.24135394394397736,0.3032454252243042,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.36470696330070496,0.3882962167263031,0.518750011920929,,,,,6
so2sat,linear,accuracy,0.5831643002028397,0.556744396686554,0.6115872263908386,1024,100000.0,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.04517188295722008,0.05519070476293564,0.11025983095169067,0.025113604962825775,0.029815923422574997,0.07689844816923141,1.0976034921196793,15
treesatai,knn5,micro_mAP,0.4463601158679036,0.4329802095890045,0.46157997846603394,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,15,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.0656533225129048,0.08773568818966547,0.4625404328107834,,,,,6
treesatai,linear,micro_mAP,0.606362332980186,0.5929690599441528,0.6217909455299377,1024,0.16608827826277167,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,15,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.024029727078353366,0.0359429731965065,0.2614334758681556,0.024177118049313624,0.036160195153206585,0.2726085477819045,0.9405324788014625,15
treesatai,knn5,micro_mAP,0.3621056139856592,0.34623825550079346,0.375191330909729,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,15,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.07827995413293441,0.10004705997804801,0.5105555931727092,,,,,6
treesatai,linear,micro_mAP,0.5781011270469663,0.5624932050704956,0.591957688331604,1024,3.35292414924956,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,15,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.026781175270055732,0.04511067420244217,0.4160300890604655,0.03255845009504507,0.047739646242310606,0.4246252606312434,0.8679467141360941,15
treesatai,knn5,micro_mAP,0.38106880792715014,0.36670035123825073,0.39501383900642395,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,15,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.07484665339191755,0.09772501786549886,0.532232258717219,,,,,6
treesatai,linear,micro_mAP,0.5963650766461487,0.5806003212928772,0.6106685400009155,1024,2.182644728397487,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,15,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.02353797369869426,0.0382990264489005,0.28863499412933985,0.02611703089593599,0.03796977677072088,0.27989064961050947,0.8919250173678623,15
resisc45,knn5,accuracy,0.553015873015873,0.542535662651062,0.5632023811340332,1024,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,45,e068b6ec1c4b512d,-6,5,60,True,200,,,,,,,0.0472692996263504,0.05310036242008209,0.07552573084831238,,,,,6
resisc45,linear,accuracy,0.8292063492063492,0.819523811340332,0.8377777934074402,1024,1366.4483492953243,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,45,e068b6ec1c4b512d,-6,5,60,True,200,,,,,,,0.03064699098467827,0.04407808184623718,0.18111209571361542,,,,,15
resisc45,knn5,accuracy,0.5073015873015873,0.4961428642272949,0.5187380909919739,1024,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,45,86f970cb27b19527,-6,5,60,True,200,,,,,,,0.06555628776550293,0.07153146713972092,0.10339269787073135,,,,,6
resisc45,linear,accuracy,0.8068253968253968,0.7974603176116943,0.8157301545143127,1024,7.912342618981326,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,45,86f970cb27b19527,-6,5,60,True,200,,,,,,,0.009479839354753494,0.01467365212738514,0.03455615043640137,,,,,15
