dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,linear,accuracy,0.5496957403651116,0.5202332735061646,0.5791328549385071,768,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.09964660555124283,0.11661478877067566,0.20528480410575867,0.1288948953151703,0.14261114597320557,0.21306049823760986,0.9084477926348966,15
m-so2sat,knn5,accuracy,0.29310344827586204,0.2707403600215912,0.32048681378364563,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.34908825159072876,0.3699404001235962,0.48750001192092896,,,,,6
m-so2sat,linear,accuracy,0.5811359026369168,0.5526875853538513,0.6085953116416931,768,27.28333376486764,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.08065502345561981,0.09522099047899246,0.1998564898967743,0.07634314149618149,0.08631858229637146,0.189955472946167,1.1013497125874079,15
so2sat,knn5,accuracy,0.34787018255578095,0.3193458318710327,0.37535497546195984,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.3501023054122925,0.36524346470832825,0.46518030762672424,,,,,6
so2sat,linear,accuracy,0.6612576064908722,0.6318204998970032,0.6957656741142273,768,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.04166644066572189,0.04969368129968643,0.0943860411643982,0.08227698504924774,0.09078896045684814,0.15577083826065063,0.8436793121207284,15
so2sat,knn5,accuracy,0.2484787018255578,0.22408722341060638,0.2748732268810272,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.4016239047050476,0.43190643191337585,0.6322580575942993,,,,,6
so2sat,linear,accuracy,0.5496957403651116,0.5182555913925171,0.5831896066665649,768,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.10385584086179733,0.12353502213954926,0.21526291966438293,0.11480256170034409,0.13821910321712494,0.26407331228256226,0.9640800233281388,15
so2sat,knn5,accuracy,0.29310344827586204,0.26364096999168396,0.323605477809906,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.34908825159072876,0.3699404001235962,0.48750001192092896,,,,,6
so2sat,linear,accuracy,0.5669371196754563,0.537449300289154,0.5984026193618774,768,49.238826317067314,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.12638340890407562,0.13346867263317108,0.24278563261032104,0.06735123693943024,0.07578441500663757,0.18314580619335175,1.2964651363772794,15
treesatai,knn5,micro_mAP,0.45319471179613624,0.43683406710624695,0.46850624680519104,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,15,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.06585332670559486,0.0861501524845759,0.4086965630451838,,,,,6
treesatai,linear,micro_mAP,0.6060172255149914,0.5920460224151611,0.6236168146133423,768,0.13433993325988988,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,15,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.02394156251102686,0.035293846298009156,0.27924136438717445,0.02404255497579773,0.035381831756482525,0.26799152611444393,0.9604416907766254,15
treesatai,knn5,micro_mAP,0.36008243421679165,0.34437888860702515,0.3757358491420746,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,15,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.07939994167536497,0.10102629388372103,0.4963163028160731,,,,,6
treesatai,linear,micro_mAP,0.5731174000993193,0.5578183531761169,0.5861566662788391,768,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,15,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.02359739107390245,0.03834265423938632,0.3647402927279472,0.025789195997640492,0.03787491776359578,0.35329390068848926,0.9157704652685316,15
treesatai,knn5,micro_mAP,0.3831516062332643,0.36819490790367126,0.3994732201099396,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,15,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.07323332161953051,0.09697406912843386,0.5020834058523178,,,,,6
treesatai,linear,micro_mAP,0.5874819863585918,0.5689277648925781,0.6012924909591675,768,4.641588833612772,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,15,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.0242316912394017,0.039808413044859964,0.37284719149271645,0.025730361812748015,0.04047590132492284,0.3690270155668259,0.936377841101166,15
resisc45,knn5,accuracy,0.5174603174603175,0.5074523687362671,0.5290634632110596,768,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,45,460dc7851f0844a3,-6,4,40,True,200,,,,,,,0.057492695748806,0.06447777152061462,0.09208011627197266,,,,,6
resisc45,linear,accuracy,0.7917460317460318,0.7826864719390869,0.8044484257698059,768,15.117750706156599,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,45,460dc7851f0844a3,-6,4,40,True,200,,,,,,,0.013473382219672203,0.019782161340117455,0.058250829577445984,,,,,15
resisc45,knn5,accuracy,0.5385714285714286,0.5255555510520935,0.5514325499534607,768,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,45,5901f630bd06fba9,-6,4,40,True,200,,,,,,,0.05273222550749779,0.05929587781429291,0.09237534552812576,,,,,6
resisc45,linear,accuracy,0.8112698412698413,0.8023769855499268,0.8207976222038269,768,160.37187437513276,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,45,5901f630bd06fba9,-6,4,40,True,200,,,,,,,0.02881978638470173,0.03924418240785599,0.16687393188476562,,,,,15
