dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,knn5,accuracy,0.33975659229208927,0.3103448152542114,0.37124747037887573,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,17,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.35841885209083557,0.378077894449234,0.5173931121826172,,,,,6
m-so2sat,linear,accuracy,0.6440162271805274,0.6125760674476624,0.6724390983581543,768,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,17,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.04561514034867287,0.05968901887536049,0.31039130687713623,0.05836305022239685,0.06627319008111954,0.19975528120994568,0.8649695610443997,15
so2sat,knn5,accuracy,0.33975659229208927,0.31333670020103455,0.36820489168167114,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,17,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.35841885209083557,0.378077894449234,0.5173931121826172,,,,,6
so2sat,linear,accuracy,0.6430020283975659,0.610547661781311,0.6754817366600037,768,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,17,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.0405166856944561,0.04909100756049156,0.15018711984157562,0.06536544114351273,0.07376217097043991,0.1970948874950409,0.8664737330764487,15
so2sat,knn5,accuracy,0.2129817444219067,0.1926470547914505,0.23942698538303375,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.42839890718460083,0.45299026370048523,0.6453900337219238,,,,,6
so2sat,linear,accuracy,0.5050709939148073,0.4725912809371948,0.5335192680358887,768,3070.2906297578375,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.16413888335227966,0.17550648748874664,0.2627592384815216,0.12295263260602951,0.13231177628040314,0.2000906765460968,1.1610261192280584,15
so2sat,knn5,accuracy,0.2150101419878296,0.18864096701145172,0.2414046674966812,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,1993ae7122886526,-6,4,40,True,200,,,,,,,0.39939266443252563,0.42579829692840576,0.614434540271759,,,,,6
so2sat,linear,accuracy,0.4543610547667343,0.42692697048187256,0.48684078454971313,768,49.238826317067314,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,1993ae7122886526,-6,4,40,True,200,,,,,,,0.06445008516311646,0.08378809690475464,0.21952474117279053,0.044151049107313156,0.06749723106622696,0.27079129219055176,1.1332564588052327,15
treesatai,knn5,micro_mAP,0.45235873065189525,0.43694043159484863,0.46899157762527466,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,15,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.06528668031096459,0.08522399639089902,0.41369975606600445,,,,,6
treesatai,linear,micro_mAP,0.6184984316392187,0.6048819422721863,0.6354775428771973,768,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,15,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.021178795886226,0.03342142417095602,0.2667032261689504,0.021901947228858867,0.03353808529985448,0.2766348272562027,0.9433961767101139,15
treesatai,knn5,micro_mAP,0.37386853144026255,0.360975980758667,0.38728195428848267,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,15,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.076719964047273,0.09827656398216883,0.4819645901521047,,,,,6
treesatai,linear,micro_mAP,0.5522768746328907,0.5375751256942749,0.5660452246665955,768,15.117750706156599,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,15,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.027060487769388904,0.04340913894896706,0.43499698042869567,0.030546733659381667,0.0449131734824429,0.44555939580313864,0.9112194298986476,15
treesatai,knn5,micro_mAP,0.35823113711461296,0.3454144597053528,0.37408286333084106,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,1993ae7122886526,-6,4,40,True,200,,,,,,,0.0800599587460359,0.10195618371168773,0.4906507432460785,,,,,6
treesatai,linear,micro_mAP,0.5259158080924304,0.5110142827033997,0.5385585427284241,768,49.238826317067314,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,1993ae7122886526,-6,4,40,True,200,,,,,,,0.027055848098825663,0.04675031610919784,0.4964533895254135,0.027941256326933703,0.046189570985734466,0.4923071602359414,0.960515106886471,15
resisc45,knn5,accuracy,0.47253968253968254,0.46030157804489136,0.4833333194255829,768,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,45,6b6a5700deedf89e,-6,4,40,True,200,,,,,,,0.08898533880710602,0.09193631261587143,0.11429470777511597,,,,,6
resisc45,linear,accuracy,0.6495238095238095,0.6372975707054138,0.6603294014930725,768,522.3345074266832,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,45,6b6a5700deedf89e,-6,4,40,True,200,,,,,,,0.015479963272809982,0.02055085264146328,0.12144140899181366,,,,,15
