dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,knn5,accuracy,0.37829614604462475,0.34784480929374695,0.4148326516151428,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,17,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.24868254363536835,0.2607594430446625,0.36842256784439087,,,,,6
m-so2sat,linear,accuracy,0.5172413793103449,0.48273324966430664,0.5507352948188782,1024,889.5134973108254,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,17,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.07784700393676758,0.09761997312307358,0.23245000839233398,0.05606696009635925,0.08154184371232986,0.1883649230003357,1.2303218437212715,15
m-so2sat,knn5,accuracy,0.3539553752535497,0.32654663920402527,0.38237830996513367,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,17,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.3594326674938202,0.3713133931159973,0.46197351813316345,,,,,6
m-so2sat,linear,accuracy,0.6561866125760649,0.626724123954773,0.6815415620803833,1024,28.68316813342009,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,17,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.061950527131557465,0.06968053430318832,0.1663912832736969,0.0620470754802227,0.07300864905118942,0.16849608719348907,0.9802442259576819,15
m-so2sat,knn5,accuracy,0.2880324543610548,0.26161256432533264,0.314426988363266,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,17,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.36227288842201233,0.389051616191864,0.561659574508667,,,,,6
m-so2sat,linear,accuracy,0.5608519269776876,0.5353955030441284,0.5953854322433472,1024,17957.14494371641,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,17,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.05695905536413193,0.07557333260774612,0.33198660612106323,0.052664633840322495,0.07264132052659988,0.48898476362228394,1.0187854162690981,15
so2sat,knn5,accuracy,0.3539553752535497,0.32958924770355225,0.381364107131958,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,17,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.3594326674938202,0.3713133931159973,0.46197351813316345,,,,,6
so2sat,linear,accuracy,0.640973630831643,0.6104969382286072,0.6724137663841248,1024,3224.590545296398,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,17,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.1286216676235199,0.13786573708057404,0.23878717422485352,0.08039790391921997,0.08815713226795197,0.149436816573143,1.2761839232430816,15
so2sat,knn5,accuracy,0.2880324543610548,0.254437118768692,0.3165060877799988,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,17,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.36227288842201233,0.389051616191864,0.561659574508667,,,,,6
so2sat,linear,accuracy,0.5557809330628803,0.5313894152641296,0.5852941274642944,1024,18.671810912919206,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,17,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.07631657272577286,0.09208431839942932,0.19331206381320953,0.07974676787853241,0.0889734998345375,0.18801553547382355,1.0640424192891729,15
so2sat,knn5,accuracy,0.37829614604462475,0.3488336503505707,0.4087728261947632,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,17,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.2488853633403778,0.26120325922966003,0.3706821799278259,,,,,6
so2sat,linear,accuracy,0.5273833671399595,0.4959178566932678,0.5588235259056091,1024,67.68750009458542,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,17,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.054528653621673584,0.06674305349588394,0.17052261531352997,0.051512714475393295,0.05996562913060188,0.16652999818325043,1.0387600699233794,15
treesatai,knn5,micro_mAP,0.43732924933917616,0.42245540022850037,0.45263728499412537,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,15,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.067999993575116,0.08917455946405729,0.421527228752772,,,,,6
treesatai,linear,micro_mAP,0.6006994702412992,0.586540699005127,0.6182971596717834,1024,2.182644728397487,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,15,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.023019604850560427,0.03431708784773946,0.28114147468780476,0.02255025253010293,0.034345130203291774,0.27842243017318347,0.9485693437608556,15
treesatai,knn5,micro_mAP,0.37722300360756084,0.36397966742515564,0.39173781871795654,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,15,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.07296664640307426,0.09613913868864378,0.4989590525627136,,,,,6
treesatai,linear,micro_mAP,0.5382240905929547,0.5230196118354797,0.5536909699440002,1024,2.182644728397487,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,15,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.02647715398731331,0.047182428541903694,0.5373670448859532,0.028684977729183932,0.047832290673007566,0.5262235845749577,0.9159622991249317,15
treesatai,knn5,micro_mAP,0.4205087668493048,0.40348535776138306,0.43648868799209595,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,15,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.06807334497570991,0.09050146813193957,0.5354836364587148,,,,,6
treesatai,linear,micro_mAP,0.5943739146237947,0.5769459009170532,0.6088353991508484,1024,7609.496685459868,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,15,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.024642153301586707,0.038332862717409925,0.30802553485458095,0.024915720491359632,0.037855610127250354,0.31457259276260935,0.9534596106941862,15
eurosat-spatial,knn5,accuracy,0.8575925925925926,0.8490694165229797,0.8661110997200012,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,10,c00c137ff2303b77,-6,5,60,True,200,,cls,,,,,0.05103657394647598,0.05545896664261818,0.1606052815914154,,,,,6
eurosat-spatial,linear,accuracy,0.9264814814814815,0.9197916984558105,0.933347225189209,1024,1366.4483492953243,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,10,c00c137ff2303b77,-6,5,60,True,200,,cls,,,,,0.022116398438811302,0.03435133770108223,0.3183440864086151,,,,,15
